time,date,x,y,z,r,latitude,longitude,anomaly
4.806805555598087,Fri Jul 12 16:03:00 2019,-0.4246826171875,0.1463470458984375,10.028030395507812,10.038085793437562,empty,empty,0
4.826805555597618,Fri Jul 12 16:03:00 2019,-0.483306884765625,0.1451416015625,10.12493896484375,10.1375066298956,empty,empty,0
4.852805555598366,Fri Jul 12 16:03:00 2019,-0.435455322265625,0.2456512451171875,9.961029052734377,9.973568351464557,empty,empty,0
4.874805555598302,Fri Jul 12 16:03:00 2019,-0.483306884765625,0.1631011962890625,10.171600341796877,10.18438221289515,empty,empty,0
4.897805555598438,Fri Jul 12 16:03:00 2019,-0.5215911865234375,0.114044189453125,10.117767333984377,10.131844810677283,empty,empty,0
4.923805555598278,Fri Jul 12 16:03:00 2019,-0.3206024169921875,0.1595001220703125,9.728927612304688,9.735515327099344,empty,empty,0
4.947805555597711,Fri Jul 12 16:03:00 2019,-0.336151123046875,0.103271484375,9.71337890625,9.719742401596507,empty,empty,0
4.974805555597754,Fri Jul 12 16:03:00 2019,-0.2799224853515625,0.0697784423828125,10.050765991210938,10.05490540178818,empty,empty,0
4.997805555597893,Fri Jul 12 16:03:00 2019,-0.22369384765625,0.0637969970703125,9.85455322265625,9.857298220733668,empty,empty,0
5.023805555597733,Fri Jul 12 16:03:00 2019,-0.214111328125,0.072174072265625,9.93829345703125,9.940861612335674,empty,empty,0
5.0478055555980745,Fri Jul 12 16:03:00 2019,-0.155487060546875,0.2181243896484375,10.18475341796875,10.18827545074156,empty,empty,0
5.073805555597913,Fri Jul 12 16:03:00 2019,-0.26556396484375,0.161895751953125,10.146469116210938,10.151234899269467,empty,empty,0
5.097805555598256,Fri Jul 12 16:03:00 2019,-0.336151123046875,0.18463134765625,10.06512451171875,10.072428592373573,empty,empty,0
5.123805555598096,Fri Jul 12 16:03:00 2019,-0.282318115234375,0.074554443359375,9.933517456054688,9.937808155370947,empty,empty,0
5.147805555598438,Fri Jul 12 16:03:00 2019,-0.3409423828125,0.0673828125,9.798324584960938,9.804486056090253,empty,empty,0
5.173805555598278,Fri Jul 12 16:03:00 2019,-0.2870941162109375,0.1415557861328125,9.980178833007812,9.985310741833118,empty,empty,0
5.1968055555984165,Fri Jul 12 16:03:00 2019,-0.28948974609375,0.1870269775390625,10.187149047851562,10.192977441678355,empty,empty,0
5.225805555597956,Fri Jul 12 16:03:00 2019,-0.290679931640625,0.1212158203125,10.045974731445312,10.050910227565977,empty,empty,0
5.248805555598096,Fri Jul 12 16:03:00 2019,-0.2571868896484375,0.1535186767578125,9.968215942382812,9.972714883836566,30.260986,120.079125,0
5.272805555598438,Fri Jul 12 16:03:00 2019,-0.2500152587890625,0.2336883544921875,10.074691772460938,10.080502576099306,30.260986,120.079125,0
5.2978055555980745,Fri Jul 12 16:03:00 2019,-0.2691497802734375,0.2767486572265625,9.913177490234377,9.920691476726178,30.260986,120.079125,0
5.325805555598324,Fri Jul 12 16:03:00 2019,-0.28350830078125,0.22650146484375,9.6044921875,9.611344861669297,30.260986,120.079125,0
5.346805555598051,Fri Jul 12 16:03:00 2019,-0.3397369384765625,0.2408599853515625,9.946670532226562,9.955384944670561,30.260986,120.079125,0
5.369805555598193,Fri Jul 12 16:03:00 2019,-0.40673828125,0.207366943359375,9.850967407226562,9.861541255649264,30.260986,120.079125,0
5.3918055555981255,Fri Jul 12 16:03:00 2019,-0.4521942138671875,0.2647857666015625,9.557846069335938,9.572199987169627,30.260986,120.079125,0
5.417805555597965,Fri Jul 12 16:03:00 2019,-0.495269775390625,0.2755584716796875,9.968215942382812,9.984315384426957,30.260986,120.079125,0
5.439805555597902,Fri Jul 12 16:03:00 2019,-0.48211669921875,0.2635955810546875,10.213470458984377,10.228240218070928,30.260986,120.079125,0
5.463805555598242,Fri Jul 12 16:03:00 2019,-0.4510040283203125,0.213348388671875,10.014862060546877,10.027281997644787,30.260986,120.079125,0
5.4908055555982855,Fri Jul 12 16:03:00 2019,-0.4868927001953125,0.2468414306640625,10.032821655273438,10.04766169613206,30.260986,120.079125,0
5.513805555598426,Fri Jul 12 16:03:00 2019,-0.45458984375,0.3162384033203125,10.1943359375,10.209365497442985,30.260986,120.079125,0
5.540805555598466,Fri Jul 12 16:03:00 2019,-0.3816070556640625,0.1834259033203125,10.080673217773438,10.089561017728975,30.260986,120.079125,0
5.563805555597696,Fri Jul 12 16:03:01 2019,-0.272735595703125,0.1463470458984375,9.852157592773438,9.857018382647462,30.260986,120.079125,0
5.589805555598446,Fri Jul 12 16:03:01 2019,-0.2500152587890625,0.1870269775390625,9.901214599609377,9.90613634407848,30.260986,120.079125,0
5.613805555597878,Fri Jul 12 16:03:01 2019,-0.1997528076171875,0.2288970947265625,9.951461791992188,9.956097973684546,30.260986,120.079125,0
5.6408055555979235,Fri Jul 12 16:03:01 2019,-0.3516998291015625,0.1583099365234375,9.742080688476562,9.749712351991727,30.260986,120.079125,0
5.6648055555982655,Fri Jul 12 16:03:01 2019,-0.3325653076171875,0.185821533203125,9.93829345703125,9.945592298304943,30.260986,120.079125,0
5.690805555598107,Fri Jul 12 16:03:01 2019,-0.3516998291015625,0.2576141357421875,10.022048950195312,10.031526452780517,30.260986,120.079125,0
5.713805555598242,Fri Jul 12 16:03:01 2019,-0.32537841796875,0.2958984375,9.806686401367188,9.816543443338645,30.260986,120.079125,0
5.7408055555982855,Fri Jul 12 16:03:01 2019,-0.2918853759765625,0.3114471435546875,9.67987060546875,9.689277131683008,empty,empty,0
5.763805555598426,Fri Jul 12 16:03:01 2019,-0.3624725341796875,0.37725830078125,9.921554565429688,9.935338703755482,empty,empty,0
5.7898055555982655,Fri Jul 12 16:03:01 2019,-0.3206024169921875,0.318634033203125,9.996917724609377,10.007131334678563,empty,empty,0
5.813805555597696,Fri Jul 12 16:03:01 2019,-0.3684539794921875,0.1176300048828125,9.8031005859375,9.810727610685179,empty,empty,0
5.839805555598446,Fri Jul 12 16:03:01 2019,-0.3828125,0.108062744140625,10.0196533203125,10.027545842631524,empty,empty,0
5.863805555597878,Fri Jul 12 16:03:01 2019,-0.4103240966796875,0.3282012939453125,9.988540649414062,10.002351036564377,empty,empty,0
5.889805555597718,Fri Jul 12 16:03:01 2019,-0.3217926025390625,0.384429931640625,9.766021728515623,9.77888118616999,empty,empty,0
5.9148055555982655,Fri Jul 12 16:03:01 2019,-0.2679595947265625,0.189422607421875,10.16082763671875,10.166125197523195,empty,empty,0
5.940805555598107,Fri Jul 12 16:03:01 2019,-0.3696441650390625,0.2348785400390625,10.321151733398438,10.330439382773218,empty,empty,0
5.964805555598446,Fri Jul 12 16:03:01 2019,-0.348114013671875,0.2946929931640625,9.927536010742188,9.938007776778882,empty,empty,0
5.9908055555982855,Fri Jul 12 16:03:01 2019,-0.2344512939453125,0.41912841796875,9.917953491210938,9.929573882790985,empty,empty,0
6.013805555598426,Fri Jul 12 16:03:01 2019,-0.282318115234375,0.444244384765625,9.859329223632812,9.873369704997645,empty,empty,0
6.0398055555982655,Fri Jul 12 16:03:01 2019,-0.3038482666015625,0.31982421875,9.933517456054688,9.943308320159796,empty,empty,0
6.063805555597696,Fri Jul 12 16:03:01 2019,-0.3923797607421875,0.332977294921875,9.841384887695312,9.854830909930989,empty,empty,0
6.09080555559774,Fri Jul 12 16:03:01 2019,-0.4857025146484375,0.31982421875,9.810287475585938,9.827509085077113,empty,empty,0
6.113805555597878,Fri Jul 12 16:03:01 2019,-0.477325439453125,0.3353729248046875,9.758834838867188,9.776255519682836,empty,empty,0
6.139805555597718,Fri Jul 12 16:03:01 2019,-0.54193115234375,0.331787109375,9.708587646484377,9.729360007179151,empty,empty,0
6.1648055555982655,Fri Jul 12 16:03:01 2019,-0.4916839599609375,0.2229156494140625,10.075881958007812,10.09033407449644,empty,empty,0
6.190805555598107,Fri Jul 12 16:03:01 2019,-0.4342498779296875,0.3222198486328125,9.994522094726562,10.00913934808145,empty,empty,0
6.21580555559774,Fri Jul 12 16:03:01 2019,-0.395965576171875,0.306671142578125,9.746871948242188,9.759730974910822,empty,empty,0
6.239805555598082,Fri Jul 12 16:03:01 2019,-0.336151123046875,0.283935546875,10.073486328125,10.083091974946283,30.260986,120.079125,0
6.258805555598315,Fri Jul 12 16:03:01 2019,-0.3098297119140625,0.27197265625,9.975387573242188,9.983903085092876,30.260986,120.079125,0
6.284805555598155,Fri Jul 12 16:03:01 2019,-0.2870941162109375,0.2241058349609375,9.913177490234377,9.919865644741162,30.260986,120.079125,0
6.306805555598087,Fri Jul 12 16:03:01 2019,-0.318206787109375,0.219329833984375,9.889251708984377,9.896800518303301,30.260986,120.079125,0
6.3298055555982256,Fri Jul 12 16:03:01 2019,-0.27752685546875,0.1834259033203125,9.817459106445312,9.823093683979668,30.260986,120.079125,0
6.356805555598273,Fri Jul 12 16:03:01 2019,-0.3229827880859375,0.209747314453125,9.742080688476562,9.749689633937484,30.260986,120.079125,0
6.379805555598409,Fri Jul 12 16:03:01 2019,-0.3529052734375,0.0937042236328125,9.927536010742188,9.934248530116887,30.260986,120.079125,0
6.406805555598453,Fri Jul 12 16:03:01 2019,-0.336151123046875,0.18463134765625,10.08905029296875,10.09633706480305,30.260986,120.079125,0
6.429805555597682,Fri Jul 12 16:03:01 2019,-0.4151153564453125,0.215728759765625,9.935897827148438,9.946905312129989,30.260986,120.079125,0
6.456805555597725,Fri Jul 12 16:03:01 2019,-0.318206787109375,0.23846435546875,10.086654663085938,10.094489739483857,30.260986,120.079125,0
6.479805555597865,Fri Jul 12 16:03:01 2019,-0.2859039306640625,0.2540283203125,10.075881958007812,10.083137838827618,30.260986,120.079125,0
6.506805555597909,Fri Jul 12 16:03:01 2019,-0.3385467529296875,0.114044189453125,10.000518798828123,10.006897432610268,30.260986,120.079125,0
6.529805555598044,Fri Jul 12 16:03:01 2019,-0.260772705078125,0.086517333984375,10.048370361328123,10.052125873227563,30.260986,120.079125,0
6.556805555598087,Fri Jul 12 16:03:02 2019,-0.278717041015625,0.243255615234375,9.987350463867188,9.994199606341855,30.260986,120.079125,0
6.5798055555982256,Fri Jul 12 16:03:02 2019,-0.3146209716796875,0.19659423828125,10.044784545898438,10.051633311251763,30.260986,120.079125,0
6.606805555598273,Fri Jul 12 16:03:02 2019,-0.2212982177734375,0.0972900390625,10.060333251953123,10.063237222347697,30.260986,120.079125,0
6.629805555598409,Fri Jul 12 16:03:02 2019,-0.236846923828125,0.19659423828125,9.996917724609377,10.001655350613783,30.260986,120.079125,0
6.657805555597749,Fri Jul 12 16:03:02 2019,-0.2870941162109375,0.0398712158203125,9.949066162109377,9.953287408863652,30.260986,120.079125,0
6.679805555597682,Fri Jul 12 16:03:02 2019,-0.3325653076171875,0.0972900390625,9.974197387695312,9.980214354623817,30.260986,120.079125,0
6.707805555597927,Fri Jul 12 16:03:02 2019,-0.2811126708984375,0.0302886962890625,9.957443237304688,9.961456598460256,30.260986,120.079125,0
6.729805555597865,Fri Jul 12 16:03:02 2019,-0.31939697265625,-0.030731201171875,9.900009155273438,9.905207726613577,30.260986,120.079125,0
6.749805555598302,Fri Jul 12 16:03:02 2019,-0.34930419921875,0.0518341064453125,9.940689086914062,9.94695932035892,empty,empty,0
6.77580555559814,Fri Jul 12 16:03:02 2019,-0.3804168701171875,0.1044769287109375,9.870101928710938,9.877982815678816,empty,empty,0
6.800805555597774,Fri Jul 12 16:03:02 2019,-0.4007568359375,0.1415557861328125,9.754058837890623,9.763314390880307,empty,empty,0
6.824805555598118,Fri Jul 12 16:03:02 2019,-0.324188232421875,0.002777099609375,9.671493530273438,9.676925794302859,empty,empty,0
6.8448055555976435,Fri Jul 12 16:03:02 2019,-0.3923797607421875,0.173858642578125,9.847366333007812,9.856714077251855,empty,empty,0
6.869805555598193,Fri Jul 12 16:03:02 2019,-0.24163818359375,-0.0462799072265625,10.024444580078123,10.027463287424249,empty,empty,0
6.894805555597827,Fri Jul 12 16:03:02 2019,-0.399566650390625,0.1331787109375,9.84857177734375,9.857573541731412,empty,empty,0
6.9228055555980745,Fri Jul 12 16:03:02 2019,-0.2583770751953125,0.044647216796875,9.958633422851562,9.962084708417732,empty,empty,0
6.9458055555982146,Fri Jul 12 16:03:02 2019,-0.370849609375,0.1008758544921875,10.05914306640625,10.066482235678064,empty,empty,0
6.970805555597847,Fri Jul 12 16:03:02 2019,-0.3229827880859375,0.102081298828125,10.06512451171875,10.07082270270765,empty,empty,0
6.991805555598491,Fri Jul 12 16:03:02 2019,-0.3516998291015625,0.068572998046875,10.122543334960938,10.128883383375154,empty,empty,0
7.0158055555979235,Fri Jul 12 16:03:02 2019,-0.3624725341796875,0.1714630126953125,9.85455322265625,9.86270779861808,empty,empty,0
7.040805555598466,Fri Jul 12 16:03:02 2019,-0.346923828125,0.0972900390625,9.981369018554688,9.987870092206098,empty,empty,0
7.065805555598107,Fri Jul 12 16:03:02 2019,-0.3337554931640625,0.1535186767578125,9.83660888671875,9.843466620231156,empty,empty,0
7.086805555597836,Fri Jul 12 16:03:02 2019,-0.306243896484375,0.2217254638671875,10.001708984375,10.008852587264368,empty,empty,0
7.107805555598473,Fri Jul 12 16:03:02 2019,-0.3445281982421875,0.2121429443359375,9.8330078125,9.841328515444529,empty,empty,0
7.130805555597705,Fri Jul 12 16:03:02 2019,-0.3277740478515625,0.231292724609375,9.8330078125,9.841187671799998,empty,empty,0
7.156805555598453,Fri Jul 12 16:03:02 2019,-0.2751312255859375,0.3114471435546875,9.885650634765623,9.894381485831381,empty,empty,0
7.180805555597885,Fri Jul 12 16:03:02 2019,-0.3505096435546875,0.3006744384765625,9.776779174804688,9.787679661751945,empty,empty,0
7.207805555597927,Fri Jul 12 16:03:02 2019,-0.36126708984375,0.321014404296875,9.768402099609377,9.780349878078141,empty,empty,0
7.230805555598069,Fri Jul 12 16:03:02 2019,-0.3516998291015625,0.5339813232421875,9.734909057617188,9.755884541313447,empty,empty,0
7.258805555598315,Fri Jul 12 16:03:02 2019,-0.3229827880859375,0.5220184326171875,9.798324584960938,9.817534608935269,30.260986,120.079125,0
7.2768055555983455,Fri Jul 12 16:03:02 2019,-0.405548095703125,0.5220184326171875,9.865310668945312,9.887432785952415,30.260986,120.079125,0
7.300805555597774,Fri Jul 12 16:03:02 2019,-0.418701171875,0.6153411865234375,9.980178833007812,10.007893134220547,30.260986,120.079125,0
7.325805555598324,Fri Jul 12 16:03:02 2019,-0.4498138427734375,0.67156982421875,10.010086059570312,10.04266704824748,30.260986,120.079125,0
7.345805555597847,Fri Jul 12 16:03:02 2019,-0.4868927001953125,0.7170257568359375,9.907196044921877,9.94503513870038,30.260986,120.079125,0
7.373805555598096,Fri Jul 12 16:03:02 2019,-0.4222869873046875,0.764892578125,10.199111938476562,10.236467715442313,30.260986,120.079125,0
7.396805555598235,Fri Jul 12 16:03:02 2019,-0.4246826171875,0.74334716796875,10.084259033203123,10.120533611732496,30.260986,120.079125,0
7.417805555597965,Fri Jul 12 16:03:02 2019,-0.4677581787109375,0.7397613525390625,10.016067504882812,10.054235566905662,30.260986,120.079125,0
7.440805555598107,Fri Jul 12 16:03:02 2019,-0.35888671875,0.860595703125,10.11895751953125,10.161826898900136,30.260986,120.079125,0
7.46580555559774,Fri Jul 12 16:03:02 2019,-0.4127197265625,0.8342742919921875,9.8150634765625,9.859098448434523,30.260986,120.079125,0
7.4908055555982855,Fri Jul 12 16:03:02 2019,-0.3564910888671875,0.7457427978515625,9.828231811523438,9.862928508208423,30.260986,120.079125,0
7.5158055555979235,Fri Jul 12 16:03:02 2019,-0.3744354248046875,0.760101318359375,10.093826293945312,10.129327971482713,30.260986,120.079125,0
7.540805555598466,Fri Jul 12 16:03:02 2019,-0.318206787109375,0.82470703125,9.996917724609377,10.035923536942912,30.260986,120.079125,0
7.566805555598307,Fri Jul 12 16:03:03 2019,-0.3038482666015625,0.7828369140625,9.805496215820312,9.841387780267686,30.260986,120.079125,0
7.59080555559774,Fri Jul 12 16:03:03 2019,-0.30743408203125,0.766082763671875,9.905990600585938,9.940324355597582,30.260986,120.079125,0
7.612805555597674,Fri Jul 12 16:03:03 2019,-0.300262451171875,0.700286865234375,9.853347778320312,9.882763868156184,30.260986,120.079125,0
7.636805555598016,Fri Jul 12 16:03:03 2019,-0.330169677734375,0.64764404296875,9.888046264648438,9.914732157467293,30.260986,120.079125,0
7.656805555598453,Fri Jul 12 16:03:03 2019,-0.318206787109375,0.6452484130859375,9.911972045898438,9.938047640891266,30.260986,120.079125,0
7.681805555598087,Fri Jul 12 16:03:03 2019,-0.33135986328125,0.6141357421875,9.749267578125,9.77420996186931,30.260986,120.079125,0
7.706805555597725,Fri Jul 12 16:03:03 2019,-0.3529052734375,0.5303955078125,9.873687744140623,9.894219079620203,30.260986,120.079125,0
7.731805555598273,Fri Jul 12 16:03:03 2019,-0.4605712890625,0.3856201171875,10.051956176757812,10.06988836912048,30.260986,120.079125,0
7.756805555597909,Fri Jul 12 16:03:03 2019,-0.4844970703125,0.24444580078125,9.92633056640625,9.941153337225618,empty,empty,0
7.781805555598453,Fri Jul 12 16:03:03 2019,-0.478515625,0.3162384033203125,9.873687744140623,9.890333341192123,empty,empty,0
7.807805555598293,Fri Jul 12 16:03:03 2019,-0.4330596923828125,0.318634033203125,9.876083374023438,9.890707313177565,empty,empty,0
7.831805555597725,Fri Jul 12 16:03:03 2019,-0.429473876953125,0.16668701171875,9.837799072265623,9.848579743147297,empty,empty,0
7.856805555598273,Fri Jul 12 16:03:03 2019,-0.47015380859375,0.0171356201171875,9.910781860351562,9.921942114157167,empty,empty,0
7.881805555597909,Fri Jul 12 16:03:03 2019,-0.4689483642578125,0.102081298828125,10.0076904296875,10.019191628887496,empty,empty,0
7.907805555597749,Fri Jul 12 16:03:03 2019,-0.5694427490234375,0.1284027099609375,9.740890502929688,9.758365646480279,empty,empty,0
7.932805555598293,Fri Jul 12 16:03:03 2019,-0.478515625,-0.02593994140625,9.762420654296877,9.774175521002858,empty,empty,0
7.957805555597927,Fri Jul 12 16:03:03 2019,-0.4390411376953125,-0.101318359375,9.977783203125,9.98795175093966,empty,empty,0
7.981805555598273,Fri Jul 12 16:03:03 2019,-0.4677581787109375,-0.0283355712890625,9.931121826171877,9.942171862556926,empty,empty,0
8.006805555597909,Fri Jul 12 16:03:03 2019,-0.4378509521484375,0.0171356201171875,9.96221923828125,9.971851344527511,empty,empty,0
8.031805555598453,Fri Jul 12 16:03:03 2019,-0.429473876953125,0.062591552734375,10.086654663085938,10.095987708283527,empty,empty,0
8.056805555598087,Fri Jul 12 16:03:03 2019,-0.4007568359375,0.0183258056640625,10.022048950195312,10.030075126180003,empty,empty,0
8.082805555597927,Fri Jul 12 16:03:03 2019,-0.442626953125,-0.0702056884765625,10.054351806640623,10.064334936299804,empty,empty,0
8.107805555598473,Fri Jul 12 16:03:03 2019,-0.441436767578125,0.0063629150390625,10.109390258789062,10.11902556133528,empty,empty,0
8.132805555598113,Fri Jul 12 16:03:03 2019,-0.3684539794921875,-0.102508544921875,10.074691772460938,10.081948256506662,empty,empty,0
