time,date,x,y,z,r,latitude,longitude,anomaly
0.9814000000001215,Fri Jul 12 13:41:58 2019,-0.6436309814453125,0.1295928955078125,10.09503173828125,10.116359076058346,empty,empty,0
1.0063999999997577,Fri Jul 12 13:41:58 2019,-0.7094268798828125,0.0302886962890625,10.026824951171877,10.05193625648641,empty,empty,0
1.0304000000000997,Fri Jul 12 13:41:58 2019,-0.6723480224609375,0.1212158203125,9.858139038085938,9.881783767753426,empty,empty,0
1.0504000000000815,Fri Jul 12 13:41:58 2019,-0.6508026123046875,0.0984954833984375,9.970596313476562,9.99229884694933,empty,empty,0
1.0763999999999214,Fri Jul 12 13:41:58 2019,-0.7441253662109375,-0.0008087158203125,10.002899169921877,10.030539119024636,empty,empty,0
1.0963999999999032,Fri Jul 12 13:41:58 2019,-0.6615753173828125,0.2049713134765625,9.847366333007812,9.87169280500433,empty,empty,0
1.1203999999997905,Fri Jul 12 13:41:58 2019,-0.657989501953125,0.0948944091796875,9.951461791992188,9.973642610954856,empty,empty,0
1.1464000000000851,Fri Jul 12 13:41:58 2019,-0.7381439208984375,-0.0283355712890625,9.925140380859377,9.952591166742707,empty,empty,0
1.1703999999999724,Fri Jul 12 13:41:58 2019,-0.660369873046875,0.062591552734375,9.856948852539062,9.879243227761568,empty,empty,0
1.2044000000000779,Fri Jul 12 13:41:58 2019,-0.648406982421875,0.24444580078125,9.928726196289062,9.952878440192553,empty,empty,0
1.2204000000001543,Fri Jul 12 13:41:59 2019,-0.6292724609375,-0.0055999755859375,10.028030395507812,10.047756406434695,empty,empty,0
1.240400000000136,Fri Jul 12 13:41:59 2019,-0.6496124267578125,0.04345703125,9.83660888671875,9.858131628703157,empty,empty,0
1.2633999999998196,Fri Jul 12 13:41:59 2019,-0.58978271484375,0.1882171630859375,10.041183471679688,10.060250238594561,empty,empty,0
1.2863999999999578,Fri Jul 12 13:41:59 2019,-0.705841064453125,-0.04388427734375,9.955047607421877,9.980135785854936,30.282718,120.076889,0
1.3123999999997977,Fri Jul 12 13:41:59 2019,-0.6687469482421875,0.072174072265625,9.792343139648438,9.815417247479116,30.282718,120.076889,0
1.3364000000001397,Fri Jul 12 13:41:59 2019,-0.6268768310546875,0.355712890625,9.955047607421877,9.9811061054327,30.282718,120.076889,0
1.3623999999999796,Fri Jul 12 13:41:59 2019,-0.648406982421875,0.1044769287109375,10.025634765625,10.04712394156631,30.282718,120.076889,0
1.3874000000000706,Fri Jul 12 13:41:59 2019,-0.717803955078125,0.0243072509765625,9.7373046875,9.763756241200683,30.282718,120.076889,0
1.4133999999999105,Fri Jul 12 13:41:59 2019,-0.660369873046875,0.34375,9.841384887695312,9.869503986497277,30.282718,120.076889,0
1.4364000000000487,Fri Jul 12 13:41:59 2019,-0.640045166015625,0.4059600830078125,10.151260375976562,10.179516129188436,30.282718,120.076889,0
1.4634000000000924,Fri Jul 12 13:41:59 2019,-0.6292724609375,0.560302734375,9.994522094726562,10.029974819819833,30.282718,120.076889,0
1.486399999999776,Fri Jul 12 13:41:59 2019,-0.5981597900390625,0.7613067626953125,9.774383544921877,9.822217509533413,30.282718,120.076889,0
1.5214000000000851,Fri Jul 12 13:41:59 2019,-0.5084381103515625,1.16448974609375,9.957443237304688,10.038188158475624,30.282718,120.076889,0
1.534400000000005,Fri Jul 12 13:41:59 2019,-0.564666748046875,1.075958251953125,10.039993286132812,10.113258618362721,30.282718,120.076889,0
1.5563999999999396,Fri Jul 12 13:41:59 2019,-0.51800537109375,1.1273956298828125,9.720550537109377,9.799410860621071,30.282718,120.076889,0
1.5823999999997795,Fri Jul 12 13:41:59 2019,-0.5335540771484375,1.298492431640625,9.822250366210938,9.922064543470807,30.282718,120.076889,0
1.6123999999999796,Fri Jul 12 13:41:59 2019,-0.471343994140625,1.0831298828125,10.016067504882812,10.085481831138424,30.282718,120.076889,0
1.6374000000000706,Fri Jul 12 13:41:59 2019,-0.552703857421875,0.87017822265625,9.831817626953123,9.885713405863047,30.282718,120.076889,0
1.6644000000001142,Fri Jul 12 13:41:59 2019,-0.5861968994140625,0.6871185302734375,9.581771850585938,9.624245969228387,30.282718,120.076889,0
1.6864000000000487,Fri Jul 12 13:41:59 2019,-0.5622711181640625,0.7708740234375,9.653549194335938,9.700588003713808,30.282718,120.076889,0
1.7134000000000924,Fri Jul 12 13:41:59 2019,-0.5514984130859375,0.7098541259765625,9.821044921875,9.86209748163589,30.282718,120.076889,0
1.736399999999776,Fri Jul 12 13:41:59 2019,-0.6280670166015625,0.5758514404296875,9.725341796875,9.762599352878905,30.282718,120.076889,0
1.7573999999999614,Fri Jul 12 13:41:59 2019,-0.55987548828125,0.7684783935546875,9.70977783203125,9.756218793730696,30.282718,120.076889,0
1.779399999999896,Fri Jul 12 13:41:59 2019,-0.60174560546875,0.7146453857421875,9.940689086914062,9.98449374398902,30.282718,120.076889,0
1.8033999999997832,Fri Jul 12 13:41:59 2019,-0.6208953857421875,0.748138427734375,9.718154907226562,9.766665602340467,empty,empty,0
1.8254000000001724,Fri Jul 12 13:41:59 2019,-0.5969696044921875,0.9443511962890624,9.928726196289062,9.991385077730557,empty,empty,0
1.8514000000000124,Fri Jul 12 13:41:59 2019,-0.5850067138671875,0.9491424560546876,10.109390258789062,10.170687079133565,empty,empty,0
1.879399999999805,Fri Jul 12 13:41:59 2019,-0.6280670166015625,0.841461181640625,9.89642333984375,9.951970660073057,empty,empty,0
1.9023999999999432,Fri Jul 12 13:41:59 2019,-0.5742340087890625,0.916839599609375,9.822250366210938,9.881646715238947,empty,empty,0
1.929399999999987,Fri Jul 12 13:41:59 2019,-0.5335540771484375,0.9395599365234376,9.970596313476562,10.02897022001133,empty,empty,0
1.9524000000001251,Fri Jul 12 13:41:59 2019,-0.53594970703125,0.8067626953125,9.834213256835938,9.881794296378693,empty,empty,0
1.9794000000001688,Fri Jul 12 13:41:59 2019,-0.5610809326171875,0.748138427734375,9.634414672851562,9.679693642283157,empty,empty,0
2.0014000000001033,Fri Jul 12 13:41:59 2019,-0.5156097412109375,0.87017822265625,9.84259033203125,9.894425096417267,empty,empty,0
2.028400000000147,Fri Jul 12 13:41:59 2019,-0.52398681640625,0.799591064453125,9.913177490234377,9.959166431334015,empty,empty,0
2.052400000000034,Fri Jul 12 13:41:59 2019,-0.624481201171875,0.7170257568359375,9.567413330078123,9.614546298975313,empty,empty,0
2.080399999999827,Fri Jul 12 13:41:59 2019,-0.55987548828125,0.829498291015625,9.726531982421877,9.777880771529773,empty,empty,0
2.1023999999997613,Fri Jul 12 13:41:59 2019,-0.5491180419921875,0.9096527099609376,10.114166259765623,10.169825849392014,empty,empty,0
2.129399999999805,Fri Jul 12 13:41:59 2019,-0.55987548828125,0.7529296875,9.92034912109375,9.964621937689486,empty,empty,0
2.153400000000147,Fri Jul 12 13:41:59 2019,-0.611328125,0.748138427734375,9.702606201171877,9.750589740035617,empty,empty,0
2.179399999999987,Fri Jul 12 13:41:59 2019,-0.570648193359375,0.9371795654296876,10.025634765625,10.085499360574664,empty,empty,0
2.203399999999874,Fri Jul 12 13:41:59 2019,-0.5562896728515625,0.8259124755859375,10.069900512695312,10.119016056565538,empty,empty,0
2.235400000000027,Fri Jul 12 13:42:00 2019,-0.6256866455078125,0.7098541259765625,9.645172119140623,9.691476763960196,30.282718,120.076889,0
2.2503999999998996,Fri Jul 12 13:42:00 2019,-0.5574798583984375,0.92999267578125,9.919158935546877,9.978245545092893,30.282718,120.076889,0
2.272399999999834,Fri Jul 12 13:42:00 2019,-0.5263824462890625,0.811553955078125,9.933517456054688,9.980504363583403,30.282718,120.076889,0
2.298400000000129,Fri Jul 12 13:42:00 2019,-0.6220855712890625,0.760101318359375,9.617660522460938,9.66768526574388,30.282718,120.076889,0
2.322400000000016,Fri Jul 12 13:42:00 2019,-0.5694427490234375,0.922821044921875,9.748062133789062,9.808189388953409,30.282718,120.076889,0
2.342399999999998,Fri Jul 12 13:42:00 2019,-0.5395355224609375,0.805572509765625,9.894027709960938,9.941419917394203,30.282718,120.076889,0
2.3634000000001834,Fri Jul 12 13:42:00 2019,-0.5610809326171875,0.8223114013671875,9.687057495117188,9.738074284347556,30.282718,120.076889,0
2.3874000000000706,Fri Jul 12 13:42:00 2019,-0.5215911865234375,0.934783935546875,9.998123168945312,10.055264555118203,30.282718,120.076889,0
2.4124000000001615,Fri Jul 12 13:42:00 2019,-0.56585693359375,0.77685546875,9.996917724609377,10.043010628354027,30.282718,120.076889,0
2.4373999999997977,Fri Jul 12 13:42:00 2019,-0.5909881591796875,0.7277984619140625,9.738494873046877,9.783518794269028,30.282718,120.076889,0
2.4573999999997795,Fri Jul 12 13:42:00 2019,-0.5048370361328125,0.87017822265625,9.967010498046877,10.017652860845855,30.282718,120.076889,0
2.480399999999918,Fri Jul 12 13:42:00 2019,-0.6208953857421875,0.7457427978515625,9.776779174804688,9.824818290099724,30.282718,120.076889,0
2.503400000000056,Fri Jul 12 13:42:00 2019,-0.5514984130859375,0.87017822265625,9.885650634765623,9.93918754785639,30.282718,120.076889,0
2.529399999999896,Fri Jul 12 13:42:00 2019,-0.531158447265625,0.859405517578125,10.014862060546877,10.065692685132332,30.282718,120.076889,0
2.552400000000034,Fri Jul 12 13:42:00 2019,-0.6077423095703125,0.7505340576171875,9.689437866210938,9.737446187252976,30.282718,120.076889,0
2.579400000000078,Fri Jul 12 13:42:00 2019,-0.5790252685546875,0.793609619140625,9.65594482421875,9.705789866753463,30.282718,120.076889,0
2.609399999999823,Fri Jul 12 13:42:00 2019,-0.558685302734375,0.9443511962890624,10.012481689453123,10.07242364235431,30.282718,120.076889,0
2.629399999999805,Fri Jul 12 13:42:00 2019,-0.540740966796875,0.790008544921875,9.931121826171877,9.977158664694542,30.282718,120.076889,0
2.653400000000147,Fri Jul 12 13:42:00 2019,-0.60174560546875,0.7505340576171875,9.670303344726562,9.71803302754081,30.282718,120.076889,0
2.679399999999987,Fri Jul 12 13:42:00 2019,-0.5610809326171875,0.9874267578125,9.900009155273438,9.96493876998191,30.282718,120.076889,0
2.702400000000125,Fri Jul 12 13:42:00 2019,-0.4857025146484375,0.8282928466796875,10.002899169921877,10.048878931314693,30.282718,120.076889,0
2.729400000000169,Fri Jul 12 13:42:00 2019,-0.6316680908203125,0.7038726806640625,9.702606201171877,9.748590073572931,empty,empty,0
2.7523999999998523,Fri Jul 12 13:42:00 2019,-0.552703857421875,0.90606689453125,9.799514770507812,9.856821420152407,empty,empty,0
2.7804000000000997,Fri Jul 12 13:42:00 2019,-0.4964752197265625,0.8546142578125,10.049560546875,10.098045373178193,empty,empty,0
2.803399999999783,Fri Jul 12 13:42:00 2019,-0.630462646484375,0.7277984619140625,9.792343139648438,9.83957102288491,empty,empty,0
2.830399999999827,Fri Jul 12 13:42:00 2019,-0.5634613037109375,0.8438568115234375,9.757644653320312,9.810260554113974,empty,empty,0
2.8523999999997613,Fri Jul 12 13:42:00 2019,-0.5503082275390625,0.8785552978515625,10.000518798828123,10.054107359800518,empty,empty,0
2.8804000000000087,Fri Jul 12 13:42:00 2019,-0.57781982421875,0.7792510986328125,9.84857177734375,9.896235348730974,empty,empty,0
2.903400000000147,Fri Jul 12 13:42:00 2019,-0.6029510498046875,0.7577056884765625,9.663116455078123,9.71151314179268,empty,empty,0
2.9304000000001906,Fri Jul 12 13:42:00 2019,-0.5730438232421875,0.9814453125,9.937103271484377,10.00188160062544,empty,empty,0
2.953399999999874,Fri Jul 12 13:42:00 2019,-0.54193115234375,0.795989990234375,9.980178833007812,10.026527762752725,empty,empty,0
2.980399999999918,Fri Jul 12 13:42:00 2019,-0.6376495361328125,0.7577056884765625,9.696624755859377,9.747063480722026,empty,empty,0
3.003400000000056,Fri Jul 12 13:42:00 2019,-0.56585693359375,0.95989990234375,9.83062744140625,9.893575581332833,empty,empty,0
3.029399999999896,Fri Jul 12 13:42:00 2019,-0.519195556640625,0.807952880859375,10.042388916015623,10.08820732460618,empty,empty,0
3.053399999999783,Fri Jul 12 13:42:00 2019,-0.623291015625,0.788818359375,9.750457763671877,9.80215041179205,empty,empty,0
3.079400000000078,Fri Jul 12 13:42:00 2019,-0.5550994873046875,0.847442626953125,9.7073974609375,9.760115773462884,empty,empty,0
3.103399999999965,Fri Jul 12 13:42:00 2019,-0.5610809326171875,0.8558197021484375,10.011276245117188,10.063443308906734,empty,empty,0
3.1304000000000087,Fri Jul 12 13:42:00 2019,-0.5754241943359375,0.7852325439453125,9.889251708984377,9.93705200324263,empty,empty,0
3.153400000000147,Fri Jul 12 13:42:00 2019,-0.588592529296875,0.7469482421875,9.639190673828123,9.685988317588773,empty,empty,0
3.179399999999987,Fri Jul 12 13:42:00 2019,-0.564666748046875,0.9431610107421876,9.883270263671877,9.944216024067195,empty,empty,0
3.203399999999874,Fri Jul 12 13:42:00 2019,-0.5144195556640625,0.8199310302734375,9.986160278320312,10.032961251692207,empty,empty,0
3.234399999999823,Fri Jul 12 13:42:01 2019,-0.6089324951171875,0.778045654296875,9.724136352539062,9.774199794691716,empty,empty,0
3.2523999999998523,Fri Jul 12 13:42:01 2019,-0.5730438232421875,0.87615966796875,9.806686401367188,9.862410109191934,empty,empty,0
3.278400000000147,Fri Jul 12 13:42:01 2019,-0.546722412109375,0.8390655517578125,9.964614868164062,10.014813321619412,30.282718,120.076889,0
3.302400000000034,Fri Jul 12 13:42:01 2019,-0.58740234375,0.799591064453125,9.800704956054688,9.85079717684976,30.282718,120.076889,0
3.323399999999765,Fri Jul 12 13:42:01 2019,-0.5634613037109375,0.9156341552734376,9.852157592773438,9.910644972953387,30.282718,120.076889,0
3.3454000000001543,Fri Jul 12 13:42:01 2019,-0.540740966796875,0.7744598388671875,9.868911743164062,9.9140106833487,30.282718,120.076889,0
3.3683999999998377,Fri Jul 12 13:42:01 2019,-0.611328125,0.7505340576171875,9.693038940429688,9.741253889964351,30.282718,120.076889,0
3.3933999999999287,Fri Jul 12 13:42:01 2019,-0.5455169677734375,0.9431610107421876,9.87847900390625,9.938384621503113,30.282718,120.076889,0
3.4144000000001142,Fri Jul 12 13:42:01 2019,-0.55389404296875,0.7636871337890625,9.858139038085938,9.903177366046977,30.282718,120.076889,0
3.4384000000000015,Fri Jul 12 13:42:01 2019,-0.60174560546875,0.742156982421875,9.751663208007812,9.798358540218445,30.282718,120.076889,0
3.4643999999998414,Fri Jul 12 13:42:01 2019,-0.5215911865234375,0.9323883056640624,9.923934936523438,9.981276969543947,30.282718,120.076889,0
3.4884000000001834,Fri Jul 12 13:42:01 2019,-0.5443267822265625,0.7828369140625,9.817459106445312,9.863651888960499,30.282718,120.076889,0
3.508400000000165,Fri Jul 12 13:42:01 2019,-0.5730438232421875,0.8091583251953125,9.798324584960938,9.848364386579064,30.282718,120.076889,0
3.5304000000000997,Fri Jul 12 13:42:01 2019,-0.5610809326171875,0.8259124755859375,9.939498901367188,9.989523594273884,30.282718,120.076889,0
3.553399999999783,Fri Jul 12 13:42:01 2019,-0.5730438232421875,0.787628173828125,9.760040283203123,9.808523012834886,30.282718,120.076889,0
3.579400000000078,Fri Jul 12 13:42:01 2019,-0.5682525634765625,0.8917083740234375,9.870101928710938,9.926578810614693,30.282718,120.076889,0
3.6064000000001215,Fri Jul 12 13:42:01 2019,-0.5790252685546875,0.805572509765625,9.874893188476562,9.92460240079852,30.282718,120.076889,0
3.629399999999805,Fri Jul 12 13:42:01 2019,-0.5861968994140625,0.7744598388671875,9.76123046875,9.809436024102213,30.282718,120.076889,0
3.654399999999896,Fri Jul 12 13:42:01 2019,-0.5742340087890625,0.907257080078125,9.904800415039062,9.962827478580557,30.282718,120.076889,0
3.6804000000001906,Fri Jul 12 13:42:01 2019,-0.570648193359375,0.793609619140625,9.886856079101562,9.93505806309376,30.282718,120.076889,0
3.704400000000078,Fri Jul 12 13:42:01 2019,-0.5933837890625,0.811553955078125,9.804306030273438,9.855716152486394,30.282718,120.076889,0
3.729400000000169,Fri Jul 12 13:42:01 2019,-0.5634613037109375,0.910858154296875,9.87249755859375,9.930425935601571,30.282718,120.076889,0
3.754399999999805,Fri Jul 12 13:42:01 2019,-0.5670623779296875,0.8510284423828125,9.837799072265623,9.890808851478134,30.282718,120.076889,0
3.7753999999999905,Fri Jul 12 13:42:01 2019,-0.55987548828125,0.87017822265625,9.882064819335938,9.936089562555301,empty,empty,0
3.797399999999925,Fri Jul 12 13:42:01 2019,-0.57183837890625,0.787628173828125,9.8330078125,9.881062691456014,empty,empty,0
3.8204000000000633,Fri Jul 12 13:42:01 2019,-0.594573974609375,0.7708740234375,9.788742065429688,9.837033912455835,empty,empty,0
3.8463999999999032,Fri Jul 12 13:42:01 2019,-0.5335540771484375,0.92999267578125,9.879669189453123,9.937677275061708,empty,empty,0
3.8694000000000415,Fri Jul 12 13:42:01 2019,-0.54193115234375,0.7636871337890625,9.834213256835938,9.878697170838027,empty,empty,0
3.896400000000085,Fri Jul 12 13:42:01 2019,-0.59576416015625,0.7732696533203125,9.83660888671875,9.884925658878123,empty,empty,0
3.9203999999999724,Fri Jul 12 13:42:01 2019,-0.5443267822265625,0.940765380859375,9.895233154296877,9.95474612059839,empty,empty,0
3.947400000000016,Fri Jul 12 13:42:01 2019,-0.57183837890625,0.7469482421875,9.8031005859375,9.848132407015317,empty,empty,0
3.9704000000001543,Fri Jul 12 13:42:01 2019,-0.5754241943359375,0.8199310302734375,9.792343139648438,9.84344370951814,empty,empty,0
3.997399999999743,Fri Jul 12 13:42:01 2019,-0.52398681640625,0.934783935546875,9.87249755859375,9.930487965571665,empty,empty,0
4.020399999999881,Fri Jul 12 13:42:01 2019,-0.5634613037109375,0.7565155029296875,9.855743408203123,9.900781912318438,empty,empty,0
4.047399999999925,Fri Jul 12 13:42:01 2019,-0.5742340087890625,0.788818359375,9.834213256835938,9.882496115954954,empty,empty,0
4.06939999999986,Fri Jul 12 13:42:01 2019,-0.5263824462890625,0.9371795654296876,9.910781860351562,9.96890069672147,empty,empty,0
4.096399999999903,Fri Jul 12 13:42:01 2019,-0.594573974609375,0.7385711669921875,9.873687744140623,9.919108591440454,empty,empty,0
4.1194000000000415,Fri Jul 12 13:42:01 2019,-0.5682525634765625,0.8330841064453125,9.801910400390623,9.85364844114074,empty,empty,0
4.146400000000085,Fri Jul 12 13:42:01 2019,-0.5503082275390625,0.87255859375,9.859329223632812,9.913151385145095,empty,empty,0
4.169399999999769,Fri Jul 12 13:42:01 2019,-0.5909881591796875,0.71942138671875,9.83660888671875,9.880572277263765,empty,empty,0
4.196399999999812,Fri Jul 12 13:42:01 2019,-0.582611083984375,0.8426513671875,9.8270263671875,9.880280574113408,empty,empty,0
4.2193999999999505,Fri Jul 12 13:42:02 2019,-0.5491180419921875,0.907257080078125,9.864120483398438,9.920963609669867,empty,empty,0
4.254399999999805,Fri Jul 12 13:42:02 2019,-0.5981597900390625,0.74932861328125,9.828231811523438,9.874888811836962,empty,empty,0
4.271400000000085,Fri Jul 12 13:42:02 2019,-0.56585693359375,0.85223388671875,9.837799072265623,9.890843606752574,30.282718,120.076889,0
4.297399999999925,Fri Jul 12 13:42:02 2019,-0.5215911865234375,0.919219970703125,9.877288818359377,9.933672891820304,30.282718,120.076889,0
4.316400000000158,Fri Jul 12 13:42:02 2019,-0.606536865234375,0.7672882080078125,9.862930297851562,9.911307291337227,30.282718,120.076889,0
4.339399999999841,Fri Jul 12 13:42:02 2019,-0.5790252685546875,0.9024810791015624,9.82464599609375,9.882985951033326,30.282718,120.076889,0
4.384399999999914,Fri Jul 12 13:42:02 2019,-0.5610809326171875,0.784027099609375,9.88446044921875,9.9313679157525,empty,empty,0
4.390399999999772,Fri Jul 12 13:42:02 2019,-0.582611083984375,0.787628173828125,9.8330078125,9.881691983464943,empty,empty,0
4.409400000000005,Fri Jul 12 13:42:02 2019,-0.5634613037109375,0.904876708984375,9.86053466796875,9.917985402159836,empty,empty,0
4.43139999999994,Fri Jul 12 13:42:02 2019,-0.606536865234375,0.74334716796875,9.812667846679688,9.859457502838422,empty,empty,0
4.454400000000078,Fri Jul 12 13:42:02 2019,-0.5562896728515625,0.8618011474609375,9.843780517578123,9.897079079007957,empty,empty,0
4.475399999999809,Fri Jul 12 13:42:02 2019,-0.55987548828125,0.7732696533203125,9.886856079101562,9.932840965604543,empty,empty,0
4.499400000000151,Fri Jul 12 13:42:02 2019,-0.58978271484375,0.7589111328125,9.831817626953123,9.87868552024516,empty,empty,0
4.524399999999787,Fri Jul 12 13:42:02 2019,-0.5491180419921875,0.92999267578125,9.850967407226562,9.909993736591767,empty,empty,0
4.549399999999878,Fri Jul 12 13:42:02 2019,-0.558685302734375,0.7529296875,9.888046264648438,9.932396050985792,empty,empty,0
4.575400000000172,Fri Jul 12 13:42:02 2019,-0.6208953857421875,0.77685546875,9.810287475585938,9.860565696399016,empty,empty,0
4.595400000000154,Fri Jul 12 13:42:02 2019,-0.528778076171875,0.916839599609375,9.913177490234377,9.969517995276473,empty,empty,0
4.6194000000000415,Fri Jul 12 13:42:02 2019,-0.6149139404296875,0.740966796875,9.853347778320312,9.900283500422393,empty,empty,0
4.645399999999881,Fri Jul 12 13:42:02 2019,-0.606536865234375,0.8510284423828125,9.831817626953123,9.887202548157848,empty,empty,0
4.670399999999972,Fri Jul 12 13:42:02 2019,-0.5395355224609375,0.9275970458984376,9.894027709960938,9.952051003940422,empty,empty,0
4.696399999999812,Fri Jul 12 13:42:02 2019,-0.6137237548828125,0.7457427978515625,9.821044921875,9.86841996093304,empty,empty,0
4.720400000000154,Fri Jul 12 13:42:02 2019,-0.5814208984375,0.811553955078125,9.801910400390623,9.852619833345278,empty,empty,0
4.746399999999994,Fri Jul 12 13:42:02 2019,-0.522796630859375,0.928802490234375,9.905990600585938,9.96316416415992,empty,empty,0
4.785399999999754,Fri Jul 12 13:42:02 2019,-0.5742340087890625,0.7349853515625,9.858139038085938,9.902164079538137,empty,empty,0
4.792399999999816,Fri Jul 12 13:42:02 2019,-0.55389404296875,0.919219970703125,9.888046264648438,9.946115970428037,empty,empty,0
4.815399999999954,Fri Jul 12 13:42:02 2019,-0.4916839599609375,0.8330841064453125,9.9598388671875,10.006706376487392,empty,empty,0
4.840400000000045,Fri Jul 12 13:42:02 2019,-0.6041412353515625,0.748138427734375,9.8330078125,9.879916010776157,empty,empty,0
4.86239999999998,Fri Jul 12 13:42:02 2019,-0.552703857421875,0.9335784912109376,9.861724853515623,9.921223081843712,empty,empty,0
4.886399999999867,Fri Jul 12 13:42:02 2019,-0.52996826171875,0.793609619140625,9.949066162109377,9.994728614827492,empty,empty,0
4.9133999999999105,Fri Jul 12 13:42:02 2019,-0.6053466796875,0.736175537109375,9.786361694335938,9.832663638933894,empty,empty,0
4.936400000000049,Fri Jul 12 13:42:02 2019,-0.57183837890625,0.940765380859375,9.816268920898438,9.877812215304065,empty,empty,0
4.963400000000092,Fri Jul 12 13:42:02 2019,-0.528778076171875,0.7912139892578125,9.883270263671877,9.92898065943418,empty,empty,0
4.986399999999776,Fri Jul 12 13:42:02 2019,-0.6256866455078125,0.7613067626953125,9.773193359375,9.822748098420524,empty,empty,0
5.01339999999982,Fri Jul 12 13:42:02 2019,-0.55987548828125,0.9371795654296876,9.852157592773438,9.912455565251248,empty,empty,0
5.036399999999958,Fri Jul 12 13:42:02 2019,-0.5514984130859375,0.8031768798828125,9.92633056640625,9.974030384633165,empty,empty,0
5.057400000000143,Fri Jul 12 13:42:02 2019,-0.6161041259765625,0.7947998046875,9.801910400390623,9.853361787778956,empty,empty,0
5.081400000000031,Fri Jul 12 13:42:02 2019,-0.5455169677734375,0.91802978515625,9.868911743164062,9.926519351863687,empty,empty,0
5.1064000000001215,Fri Jul 12 13:42:02 2019,-0.55987548828125,0.74932861328125,9.895233154296877,9.939345708393297,empty,empty,0
5.131399999999758,Fri Jul 12 13:42:02 2019,-0.594573974609375,0.7924041748046875,9.84259033203125,9.89232060902424,empty,empty,0
5.157400000000052,Fri Jul 12 13:42:02 2019,-0.53594970703125,0.904876708984375,9.883270263671877,9.93906811787252,empty,empty,0
5.18139999999994,Fri Jul 12 13:42:02 2019,-0.5562896728515625,0.7385711669921875,9.862930297851562,9.906176842208692,empty,empty,0
5.2073999999997795,Fri Jul 12 13:42:03 2019,-0.582611083984375,0.7983856201171875,9.789947509765623,9.839711759881867,empty,empty,0
5.230399999999918,Fri Jul 12 13:42:03 2019,-0.4964752197265625,0.8570098876953125,9.88446044921875,9.93395751770561,empty,empty,0
5.254399999999805,Fri Jul 12 13:42:03 2019,-0.6041412353515625,0.7457427978515625,9.806686401367188,9.853538304972462,empty,empty,0
5.2753999999999905,Fri Jul 12 13:42:03 2019,-0.546722412109375,0.860595703125,9.83062744140625,9.883358045313825,empty,empty,0
5.298400000000129,Fri Jul 12 13:42:03 2019,-0.5383453369140625,0.8139495849609375,9.880874633789062,9.928948240236293,30.282718,120.076889,0
5.320400000000063,Fri Jul 12 13:42:03 2019,-0.5909881591796875,0.7708740234375,9.783966064453123,9.832065180554476,30.282718,120.076889,0
5.346399999999903,Fri Jul 12 13:42:03 2019,-0.5610809326171875,0.901275634765625,9.894027709960938,9.950823780383393,30.282718,120.076889,0
5.371399999999994,Fri Jul 12 13:42:03 2019,-0.5610809326171875,0.784027099609375,9.933517456054688,9.9801943546011,30.282718,120.076889,0
5.396400000000085,Fri Jul 12 13:42:03 2019,-0.618499755859375,0.74932861328125,9.782760620117188,9.83089216038889,30.282718,120.076889,0
5.417399999999816,Fri Jul 12 13:42:03 2019,-0.537139892578125,0.8845367431640625,9.87249755859375,9.92658715564648,30.282718,120.076889,0
5.441400000000158,Fri Jul 12 13:42:03 2019,-0.612518310546875,0.778045654296875,9.8389892578125,9.888692701074053,30.282718,120.076889,0
5.464399999999841,Fri Jul 12 13:42:03 2019,-0.55987548828125,0.90008544921875,9.844970703125,9.901871667703183,30.282718,120.076889,0
5.48739999999998,Fri Jul 12 13:42:03 2019,-0.5263824462890625,0.8426513671875,9.922744750976562,9.972361966927249,30.282718,120.076889,0
5.51339999999982,Fri Jul 12 13:42:03 2019,-0.646026611328125,0.7589111328125,9.810287475585938,9.860782770332646,30.282718,120.076889,0
5.536399999999958,Fri Jul 12 13:42:03 2019,-0.5670623779296875,0.847442626953125,9.804306030273438,9.857186996384748,30.282718,120.076889,0
5.562399999999798,Fri Jul 12 13:42:03 2019,-0.537139892578125,0.904876708984375,9.915573120117188,9.971254255260558,30.282718,120.076889,0
5.58640000000014,Fri Jul 12 13:42:03 2019,-0.5790252685546875,0.748138427734375,9.805496215820312,9.851027225987355,30.282718,120.076889,0
5.6064000000001215,Fri Jul 12 13:42:03 2019,-0.5562896728515625,0.90606689453125,9.85455322265625,9.911742260352186,30.282718,120.076889,0
5.631399999999758,Fri Jul 12 13:42:03 2019,-0.5275726318359375,0.8306884765625,9.976577758789062,10.024992768282713,30.282718,120.076889,0
5.656399999999849,Fri Jul 12 13:42:03 2019,-0.6161041259765625,0.764892578125,9.786361694335938,9.835523380201067,30.282718,120.076889,0
5.682400000000143,Fri Jul 12 13:42:03 2019,-0.5574798583984375,0.8187255859375,9.806686401367188,9.856581230444396,30.282718,120.076889,0
5.706400000000031,Fri Jul 12 13:42:03 2019,-0.54791259765625,0.87255859375,9.92633056640625,9.979659574743438,30.282718,120.076889,0
5.7323999999998705,Fri Jul 12 13:42:03 2019,-0.576629638671875,0.764892578125,9.816268920898438,9.862895007230998,30.282718,120.076889,0
5.757399999999961,Fri Jul 12 13:42:03 2019,-0.5790252685546875,0.80078125,9.7193603515625,9.769467053811152,30.282718,120.076889,0
5.779399999999896,Fri Jul 12 13:42:03 2019,-0.5395355224609375,0.829498291015625,9.977783203125,10.026730456303213,30.282718,120.076889,0
